"Step","pretraining - train_loss","pretraining - train_loss__MIN","pretraining - train_loss__MAX"
"15472","30.70937728881836","30.70937728881836","30.70937728881836"
"15474","23.263957977294922","23.263957977294922","23.263957977294922"
"15475","28.370553970336914","28.370553970336914","28.370553970336914"
"15476","23.606775283813477","23.606775283813477","23.606775283813477"
"15478","33.404197692871094","33.404197692871094","33.404197692871094"
"15481","29.389022827148438","29.389022827148438","29.389022827148438"
"15486","24.61996078491211","24.61996078491211","24.61996078491211"
"15487","29.536474227905273","29.536474227905273","29.536474227905273"
"15490","23.865476608276367","23.865476608276367","23.865476608276367"
"15491","27.9865779876709","27.9865779876709","27.9865779876709"
"15497","30.06488800048828","30.06488800048828","30.06488800048828"
"15502","27.490966796875","27.490966796875","27.490966796875"
"15504","25.003028869628906","25.003028869628906","25.003028869628906"
"15506","33.744728088378906","33.744728088378906","33.744728088378906"
"15508","27.24776268005371","27.24776268005371","27.24776268005371"
"15510","25.002973556518555","25.002973556518555","25.002973556518555"
"15512","28.68187141418457","28.68187141418457","28.68187141418457"
"15516","27.39950942993164","27.39950942993164","27.39950942993164"
"15520","26.925338745117188","26.925338745117188","26.925338745117188"
"15521","31.01681137084961","31.01681137084961","31.01681137084961"
"15523","31.493318557739258","31.493318557739258","31.493318557739258"
"15525","25.221172332763672","25.221172332763672","25.221172332763672"
"15527","26.729236602783203","26.729236602783203","26.729236602783203"
"15530","27.536731719970703","27.536731719970703","27.536731719970703"
"15535","25.499643325805664","25.499643325805664","25.499643325805664"
"15536","29.27767562866211","29.27767562866211","29.27767562866211"
"15545","27.21289825439453","27.21289825439453","27.21289825439453"
"15546","25.249858856201172","25.249858856201172","25.249858856201172"
"15547","29.320205688476562","29.320205688476562","29.320205688476562"
"15549","23.91510009765625","23.91510009765625","23.91510009765625"
"15550","30.784141540527344","30.784141540527344","30.784141540527344"
"15551","31.302078247070312","31.302078247070312","31.302078247070312"
"15552","27.109270095825195","27.109270095825195","27.109270095825195"
"15558","24.749408721923828","24.749408721923828","24.749408721923828"
"15559","29.549697875976562","29.549697875976562","29.549697875976562"
"15563","31.415664672851562","31.415664672851562","31.415664672851562"
"15564","26.721601486206055","26.721601486206055","26.721601486206055"
"15566","32.8895378112793","32.8895378112793","32.8895378112793"
"15567","30.005823135375977","30.005823135375977","30.005823135375977"
"15570","29.765220642089844","29.765220642089844","29.765220642089844"
"15571","28.88381576538086","28.88381576538086","28.88381576538086"
"15573","22.440088272094727","22.440088272094727","22.440088272094727"
"15576","28.239002227783203","28.239002227783203","28.239002227783203"
"15577","23.693513870239258","23.693513870239258","23.693513870239258"
"15581","26.42035484313965","26.42035484313965","26.42035484313965"
"15582","26.717018127441406","26.717018127441406","26.717018127441406"
"15583","25.391765594482422","25.391765594482422","25.391765594482422"
"15585","27.846576690673828","27.846576690673828","27.846576690673828"
"15586","29.853748321533203","29.853748321533203","29.853748321533203"
"15589","31.54859161376953","31.54859161376953","31.54859161376953"
"15593","24.033138275146484","24.033138275146484","24.033138275146484"
"15594","33.012054443359375","33.012054443359375","33.012054443359375"
"15596","36.47704315185547","36.47704315185547","36.47704315185547"
"15597","26.9433650970459","26.9433650970459","26.9433650970459"
"15599","32.762821197509766","32.762821197509766","32.762821197509766"
"15604","36.68828201293945","36.68828201293945","36.68828201293945"
"15605","29.32534408569336","29.32534408569336","29.32534408569336"
"15606","32.72021484375","32.72021484375","32.72021484375"
"15612","25.73342514038086","25.73342514038086","25.73342514038086"
"15615","24.460702896118164","24.460702896118164","24.460702896118164"
"15617","38.11164855957031","38.11164855957031","38.11164855957031"
"15619","34.30081558227539","34.30081558227539","34.30081558227539"
"15620","30.622665405273438","30.622665405273438","30.622665405273438"
"15628","32.8161506652832","32.8161506652832","32.8161506652832"
"15630","27.513164520263672","27.513164520263672","27.513164520263672"
"15636","29.168052673339844","29.168052673339844","29.168052673339844"
"15638","34.95581817626953","34.95581817626953","34.95581817626953"
"15640","31.130680084228516","31.130680084228516","31.130680084228516"
"15642","26.113143920898438","26.113143920898438","26.113143920898438"
"15643","31.533124923706055","31.533124923706055","31.533124923706055"
"15644","34.98777770996094","34.98777770996094","34.98777770996094"
"15645","34.26481628417969","34.26481628417969","34.26481628417969"
"15646","25.119461059570312","25.119461059570312","25.119461059570312"
"15653","30.405454635620117","30.405454635620117","30.405454635620117"
"15655","25.05565071105957","25.05565071105957","25.05565071105957"
"15656","29.948165893554688","29.948165893554688","29.948165893554688"
"15657","28.33094024658203","28.33094024658203","28.33094024658203"
"15660","26.09225082397461","26.09225082397461","26.09225082397461"
"15661","32.72658920288086","32.72658920288086","32.72658920288086"
"15662","27.709409713745117","27.709409713745117","27.709409713745117"
"15663","25.722089767456055","25.722089767456055","25.722089767456055"
"15664","27.594655990600586","27.594655990600586","27.594655990600586"
"15665","24.216110229492188","24.216110229492188","24.216110229492188"
"15666","34.527061462402344","34.527061462402344","34.527061462402344"
"15667","23.93665885925293","23.93665885925293","23.93665885925293"
"15671","28.209041595458984","28.209041595458984","28.209041595458984"
"15673","37.873069763183594","37.873069763183594","37.873069763183594"
"15676","23.268814086914062","23.268814086914062","23.268814086914062"
"15680","26.227569580078125","26.227569580078125","26.227569580078125"
"15681","30.368942260742188","30.368942260742188","30.368942260742188"
"15683","27.438419342041016","27.438419342041016","27.438419342041016"
"15684","25.69460105895996","25.69460105895996","25.69460105895996"
"15686","30.382064819335938","30.382064819335938","30.382064819335938"
"15687","27.965620040893555","27.965620040893555","27.965620040893555"
"15689","29.343353271484375","29.343353271484375","29.343353271484375"
"15691","32.62947463989258","32.62947463989258","32.62947463989258"
"15692","22.969053268432617","22.969053268432617","22.969053268432617"
"15695","26.918474197387695","26.918474197387695","26.918474197387695"
"15697","34.622344970703125","34.622344970703125","34.622344970703125"
"15699","27.564163208007812","27.564163208007812","27.564163208007812"
"15700","28.995704650878906","28.995704650878906","28.995704650878906"
"15701","22.58051109313965","22.58051109313965","22.58051109313965"
"15703","28.033720016479492","28.033720016479492","28.033720016479492"
"15706","25.303752899169922","25.303752899169922","25.303752899169922"
"15707","29.478532791137695","29.478532791137695","29.478532791137695"
"15710","33.2294807434082","33.2294807434082","33.2294807434082"
"15711","26.381187438964844","26.381187438964844","26.381187438964844"
"15712","24.662973403930664","24.662973403930664","24.662973403930664"
"15713","25.195331573486328","25.195331573486328","25.195331573486328"
"15714","27.98887062072754","27.98887062072754","27.98887062072754"
"15715","38.43705749511719","38.43705749511719","38.43705749511719"
"15716","33.4901123046875","33.4901123046875","33.4901123046875"
"15720","28.582460403442383","28.582460403442383","28.582460403442383"
"15726","29.522151947021484","29.522151947021484","29.522151947021484"
"15727","27.737077713012695","27.737077713012695","27.737077713012695"
"15732","27.5400390625","27.5400390625","27.5400390625"
"15733","28.92056655883789","28.92056655883789","28.92056655883789"
"15735","37.644187927246094","37.644187927246094","37.644187927246094"
"15737","26.32010269165039","26.32010269165039","26.32010269165039"
"15740","29.514076232910156","29.514076232910156","29.514076232910156"
"15741","33.27776336669922","33.27776336669922","33.27776336669922"
"15742","30.303630828857422","30.303630828857422","30.303630828857422"
"15743","25.25126838684082","25.25126838684082","25.25126838684082"
"15745","29.823989868164062","29.823989868164062","29.823989868164062"
"15746","30.528295516967773","30.528295516967773","30.528295516967773"
"15747","28.127389907836914","28.127389907836914","28.127389907836914"
"15748","23.715839385986328","23.715839385986328","23.715839385986328"
"15749","26.007463455200195","26.007463455200195","26.007463455200195"
"15750","25.10396957397461","25.10396957397461","25.10396957397461"
"15756","33.36872863769531","33.36872863769531","33.36872863769531"
"15759","23.27911376953125","23.27911376953125","23.27911376953125"
"15760","28.76067352294922","28.76067352294922","28.76067352294922"
"15761","26.42496681213379","26.42496681213379","26.42496681213379"
"15762","27.2158203125","27.2158203125","27.2158203125"
"15763","34.99523162841797","34.99523162841797","34.99523162841797"
"15764","26.764301300048828","26.764301300048828","26.764301300048828"
"15765","24.50432586669922","24.50432586669922","24.50432586669922"
"15773","24.450023651123047","24.450023651123047","24.450023651123047"
"15776","31.29660987854004","31.29660987854004","31.29660987854004"
"15779","28.07308578491211","28.07308578491211","28.07308578491211"
"15782","38.583641052246094","38.583641052246094","38.583641052246094"
"15784","28.255109786987305","28.255109786987305","28.255109786987305"
"15787","25.66942596435547","25.66942596435547","25.66942596435547"
"15788","30.949565887451172","30.949565887451172","30.949565887451172"
"15795","27.482074737548828","27.482074737548828","27.482074737548828"
"15796","22.330053329467773","22.330053329467773","22.330053329467773"
"15797","30.567848205566406","30.567848205566406","30.567848205566406"
"15798","26.843524932861328","26.843524932861328","26.843524932861328"
"15799","35.83671188354492","35.83671188354492","35.83671188354492"
"15800","28.160728454589844","28.160728454589844","28.160728454589844"
"15802","31.953922271728516","31.953922271728516","31.953922271728516"
"15803","29.90860939025879","29.90860939025879","29.90860939025879"
"15804","28.610530853271484","28.610530853271484","28.610530853271484"
"15805","24.56616973876953","24.56616973876953","24.56616973876953"
"15806","21.634708404541016","21.634708404541016","21.634708404541016"
"15807","27.866188049316406","27.866188049316406","27.866188049316406"
"15810","40.851810455322266","40.851810455322266","40.851810455322266"
"15815","23.855518341064453","23.855518341064453","23.855518341064453"
"15816","30.746723175048828","30.746723175048828","30.746723175048828"
"15818","32.79656219482422","32.79656219482422","32.79656219482422"
"15819","26.80120849609375","26.80120849609375","26.80120849609375"
"15821","33.791351318359375","33.791351318359375","33.791351318359375"
"15826","27.421348571777344","27.421348571777344","27.421348571777344"
"15828","23.386686325073242","23.386686325073242","23.386686325073242"
"15830","25.446552276611328","25.446552276611328","25.446552276611328"
"15831","28.487529754638672","28.487529754638672","28.487529754638672"
